datetime,open,high,low,close,volume,turnover
20220118111000,4.97155072,4.9806896,4.96241184,4.97155072,214100.0,1166406.0
20220118111500,4.97155072,4.9806896,4.97155072,4.97155072,36800.0,200329.0
20220118112000,4.97155072,4.9806896,4.97155072,4.9806896,254800.0,1388550.0
20220118112500,4.9806896,4.98982848,4.9806896,4.98982848,95600.0,521686.0
20220118113000,4.98982848,4.98982848,4.9806896,4.9806896,131200.0,715475.0
20220118130500,4.9806896,4.98982848,4.9806896,4.9806896,393300.0,2146828.0
20220118131000,4.9806896,4.9806896,4.97155072,4.9806896,152100.0,828758.0
20220118131500,4.9806896,4.9806896,4.97155072,4.9806896,27600.0,150220.0
20220118132000,4.9806896,4.9806896,4.96241184,4.96241184,176400.0,958830.0
20220118132500,4.96241184,4.97155072,4.96241184,4.96241184,135500.0,735767.0
20220118133000,4.96241184,4.97155072,4.96241184,4.96241184,30500.0,165794.0
20220118133500,4.96241184,4.97155072,4.96241184,4.96241184,47900.0,260098.0
20220118134000,4.97155072,4.97155072,4.96241184,4.96241184,3100.0,16853.0
20220118134500,4.96241184,4.97155072,4.96241184,4.96241184,46500.0,252643.0
20220118135000,4.96241184,4.97155072,4.96241184,4.96241184,80700.0,438271.0
20220118135500,4.96241184,4.97155072,4.96241184,4.96241184,73400.0,398563.0
20220118140000,4.96241184,4.96241184,4.95327296,4.96241184,118345.0,641455.0
20220118140500,4.96241184,4.96241184,4.94413408,4.95327296,108900.0,590236.0
20220118141000,4.95327296,4.95327296,4.94413408,4.95327296,40300.0,218317.0
20220118141500,4.95327296,4.96241184,4.95327296,4.95327296,20000.0,108426.0
20220118142000,4.95327296,4.96241184,4.95327296,4.96241184,34900.0,189199.0
20220118142500,4.96241184,4.96241184,4.95327296,4.95327296,32100.0,174016.0
20220118143000,4.95327296,4.96241184,4.95327296,4.95327296,141400.0,766432.0
20220118143500,4.96241184,4.96241184,4.95327296,4.96241184,38900.0,210982.0
20220118144000,4.96241184,4.96241184,4.95327296,4.95327296,59100.0,320512.0
20220118144500,4.96241184,4.97155072,4.95327296,4.97155072,198500.0,1078145.0
20220118145000,4.97155072,4.97155072,4.95327296,4.96241184,350830.0,1902124.0
20220118145500,4.96241184,4.97155072,4.95327296,4.97155072,156500.0,848841.0
20220118150000,4.97155072,4.97155072,4.96241184,4.96241184,108600.0,590099.0
20220119093500,4.96241184,4.9806896,4.9349952,4.97155072,424200.0,2301369.0
20220119094000,4.97155072,4.99896736,4.96241184,4.9806896,603000.0,3285889.0
20220119094500,4.9806896,5.00810624,4.97155072,5.00810624,348600.0,1904210.0
20220119095000,5.00810624,5.026384,4.98982848,5.00810624,878300.0,4811781.0
20220119095500,5.00810624,5.026384,5.00810624,5.01724512,915930.0,5030212.0
20220119100000,5.026384,5.026384,4.99896736,4.99896736,314001.0,1721103.0
20220119100500,4.99896736,5.01724512,4.99896736,5.00810624,60800.0,333186.0
20220119101000,5.00810624,5.01724512,5.00810624,5.00810624,234300.0,1285013.0
20220119101500,5.00810624,5.00810624,4.99896736,4.99896736,172600.0,944808.0
20220119102000,4.99896736,5.00810624,4.99896736,5.00810624,40300.0,220616.0
20220119102500,4.99896736,5.00810624,4.99896736,5.00810624,68600.0,375423.0
20220119103000,5.00810624,5.01724512,5.00810624,5.01724512,282200.0,1547327.0
20220119103500,5.01724512,5.01724512,5.00810624,5.00810624,171800.0,941685.0
20220119104000,4.99896736,5.01724512,4.99896736,5.00810624,183700.0,1006518.0
20220119104500,5.00810624,5.00810624,4.99896736,5.00810624,134500.0,737024.0
20220119105000,4.99896736,5.00810624,4.99896736,5.00810624,165700.0,907670.0
20220119105500,5.00810624,5.01724512,4.99896736,5.00810624,141900.0,777633.0
20220119110000,5.00810624,5.00810624,4.99896736,5.00810624,82300.0,450939.0
20220119110500,5.00810624,5.00810624,4.99896736,4.99896736,113300.0,620258.0
20220119111000,4.99896736,4.99896736,4.98982848,4.99896736,194600.0,1063403.0
20220119111500,4.99896736,4.99896736,4.9806896,4.99896736,77300.0,422152.0
20220119112000,4.99896736,5.00810624,4.98982848,4.99896736,78100.0,427173.0
20220119112500,4.99896736,4.99896736,4.98982848,4.99896736,34300.0,187526.0
20220119113000,4.99896736,4.99896736,4.98982848,4.99896736,51100.0,279431.0
20220119130500,4.98982848,4.99896736,4.9806896,4.9806896,88400.0,482672.0
20220119131000,4.9806896,4.98982848,4.9806896,4.98982848,42400.0,231202.0
20220119131500,4.98982848,4.98982848,4.9806896,4.9806896,182200.0,993110.0
20220119132000,4.9806896,4.98982848,4.9806896,4.9806896,88300.0,481345.0
20220119132500,4.9806896,4.9806896,4.97155072,4.97155072,83600.0,455355.0
20220119133000,4.97155072,4.9806896,4.97155072,4.97155072,45900.0,250153.0
20220119133500,4.97155072,4.9806896,4.97155072,4.97155072,20900.0,113867.0
20220119134000,4.97155072,4.97155072,4.97155072,4.97155072,105200.0,572321.0
20220119134500,4.96241184,4.97155072,4.96241184,4.96241184,72900.0,396049.0
20220119135000,4.96241184,4.97155072,4.96241184,4.97155072,117200.0,637560.0
20220119135500,4.97155072,4.97155072,4.96241184,4.97155072,42500.0,231165.0
20220119140000,4.96241184,4.9806896,4.96241184,4.96241184,85300.0,464011.0
20220119140500,4.96241184,4.97155072,4.96241184,4.96241184,6700.0,36411.0
20220119141000,4.96241184,4.9806896,4.96241184,4.97155072,41000.0,223034.0
20220119141500,4.97155072,4.9806896,4.97155072,4.9806896,14500.0,78922.0
20220119142000,4.97155072,4.9806896,4.97155072,4.9806896,31000.0,168908.0
20220119142500,4.9806896,4.9806896,4.97155072,4.9806896,17800.0,96911.0
20220119143000,4.9806896,4.9806896,4.97155072,4.97155072,72000.0,392360.0
20220119143500,4.97155072,4.9806896,4.97155072,4.9806896,56000.0,304654.0
20220119144000,4.9806896,4.9806896,4.97155072,4.97155072,24400.0,132757.0
20220119144500,4.97155072,4.9806896,4.97155072,4.9806896,108700.0,592248.0
20220119145000,4.9806896,4.98982848,4.9806896,4.98982848,58603.0,319555.0
20220119145500,4.9806896,4.98982848,4.97155072,4.98982848,222500.0,1212932.0
20220119150000,4.98982848,4.98982848,4.9806896,4.9806896,226500.0,1234957.0
20220120093500,5.01724512,5.026384,4.98982848,5.01724512,897100.0,4921052.0
20220120094000,5.01724512,5.03552288,4.98982848,5.026384,818600.0,4493001.0
20220120094500,5.03552288,5.03552288,5.01724512,5.026384,325800.0,1791978.0
20220120095000,5.01724512,5.026384,4.98982848,4.98982848,352700.0,1932588.0
20220120095500,4.98982848,5.01724512,4.98982848,5.00810624,184700.0,1011033.0
20220120100000,5.00810624,5.01724512,4.99896736,4.99896736,138700.0,760088.0
20220120100500,5.00810624,5.01724512,5.00810624,5.01724512,303700.0,1664499.0
20220120101000,5.00810624,5.00810624,4.98982848,5.00810624,94500.0,516941.0
20220120101500,5.00810624,5.00810624,4.98982848,4.99896736,97200.0,531579.0
20220120102000,4.99896736,4.99896736,4.9806896,4.9806896,245800.0,1341693.0
20220120102500,4.9806896,4.98982848,4.97155072,4.97155072,265000.0,1444151.0
20220120103000,4.97155072,4.97155072,4.96241184,4.97155072,197400.0,1073667.0
20220120103500,4.97155072,4.9806896,4.95327296,4.97155072,347500.0,1888147.0
20220120104000,4.97155072,4.9806896,4.96241184,4.96241184,147400.0,801075.0
20220120104500,4.96241184,4.97155072,4.96241184,4.96241184,41500.0,225368.0
20220120105000,4.96241184,4.97155072,4.95327296,4.95327296,310100.0,1683078.0
20220120105500,4.95327296,4.97155072,4.95327296,4.97155072,318800.0,1731213.0
20220120110000,4.97155072,4.97155072,4.96241184,4.97155072,175300.0,952381.0
20220120110500,4.96241184,4.96241184,4.95327296,4.95327296,284500.0,1542487.0
20220120111000,4.95327296,4.96241184,4.95327296,4.95327296,97900.0,530678.0
20220120111500,4.96241184,4.96241184,4.95327296,4.96241184,64600.0,350402.0
20220120112000,4.96241184,4.97155072,4.96241184,4.97155072,96400.0,523822.0
20220120112500,4.97155072,4.9806896,4.96241184,4.97155072,129100.0,701800.0
20220120113000,4.97155072,4.98982848,4.97155072,4.9806896,51000.0,277638.0
20220120130500,4.98982848,4.98982848,4.97155072,4.97155072,78000.0,425173.0
20220120131000,4.97155072,4.9806896,4.97155072,4.9806896,63500.0,346025.0
20220120131500,4.9806896,4.9806896,4.96241184,4.9806896,144600.0,786297.0
20220120132000,4.9806896,4.9806896,4.96241184,4.97155072,91300.0,496666.0
20220120132500,4.97155072,4.9806896,4.96241184,4.97155072,98700.0,536939.0
20220120133000,4.97155072,4.97155072,4.96241184,4.96241184,6400.0,34788.0
20220120133500,4.96241184,4.97155072,4.96241184,4.96241184,74200.0,403404.0
20220120134000,4.96241184,4.97155072,4.96241184,4.97155072,63200.0,343677.0
20220120134500,4.97155072,4.97155072,4.96241184,4.97155072,36300.0,197373.0
20220120135000,4.97155072,4.97155072,4.96241184,4.97155072,27600.0,150028.0
20220120135500,4.97155072,4.97155072,4.96241184,4.96241184,34900.0,189651.0
20220120140000,4.96241184,4.97155072,4.95327296,4.97155072,250000.0,1357574.0
20220120140500,4.96241184,4.96241184,4.94413408,4.95327296,283000.0,1534063.0
20220120141000,4.95327296,4.95327296,4.94413408,4.94413408,111600.0,604138.0
20220120141500,4.94413408,4.95327296,4.9349952,4.94413408,251700.0,1361599.0
20220120142000,4.94413408,4.95327296,4.9349952,4.95327296,76300.0,412817.0
20220120142500,4.95327296,4.95327296,4.94413408,4.94413408,80200.0,433900.0
20220120143000,4.95327296,4.95327296,4.94413408,4.94413408,104200.0,564060.0
20220120143500,4.95327296,4.95327296,4.9349952,4.9349952,215600.0,1166153.0
20220120144000,4.9349952,4.94413408,4.9349952,4.94413408,173292.0,936167.0
20220120144500,4.9349952,4.94413408,4.92585632,4.9349952,360408.0,1946550.0
20220120145000,4.94413408,4.94413408,4.91671744,4.92585632,453200.0,2444407.0
20220120145500,4.91671744,4.92585632,4.90757856,4.90757856,412400.0,2218664.0
20220120150000,4.90757856,4.92585632,4.90757856,4.90757856,395601.0,2126554.0
20220121093500,4.89843968,4.9349952,4.8893008,4.91671744,554000.0,2977609.0
20220121094000,4.91671744,4.9349952,4.91671744,4.92585632,273700.0,1475092.0
20220121094500,4.92585632,4.9349952,4.91671744,4.92585632,107500.0,579444.0
20220121095000,4.92585632,4.92585632,4.89843968,4.89843968,254600.0,1367734.0
20220121095500,4.90757856,4.91671744,4.89843968,4.90757856,178000.0,955246.0
20220121100000,4.90757856,4.91671744,4.89843968,4.90757856,97100.0,521694.0
20220121100500,4.90757856,4.92585632,4.89843968,4.91671744,350800.0,1884853.0
20220121101000,4.90757856,4.91671744,4.89843968,4.90757856,207300.0,1113378.0
20220121101500,4.90757856,4.90757856,4.8893008,4.89843968,225600.0,1208925.0
20220121102000,4.8893008,4.90757856,4.8893008,4.89843968,111100.0,595073.0
20220121102500,4.8893008,4.89843968,4.8893008,4.89843968,40331.0,216021.0
20220121103000,4.89843968,4.89843968,4.8893008,4.89843968,131900.0,706670.0
20220121103500,4.89843968,4.89843968,4.87102304,4.88016192,469569.0,2509962.0
20220121104000,4.88016192,4.88016192,4.87102304,4.87102304,111600.0,595523.0
20220121104500,4.87102304,4.8893008,4.87102304,4.8893008,73800.0,394009.0
20220121105000,4.8893008,4.8893008,4.88016192,4.8893008,20900.0,111646.0
20220121105500,4.8893008,4.8893008,4.87102304,4.88016192,70000.0,373632.0
20220121110000,4.88016192,4.88016192,4.87102304,4.87102304,327400.0,1745668.0
20220121110500,4.88016192,4.88016192,4.87102304,4.87102304,31800.0,169534.0
20220121111000,4.87102304,4.88016192,4.87102304,4.87102304,65800.0,350911.0
20220121111500,4.87102304,4.87102304,4.86188416,4.86188416,85600.0,455789.0
20220121112000,4.86188416,4.88016192,4.86188416,4.88016192,124500.0,663465.0
20220121112500,4.88016192,4.8893008,4.88016192,4.88016192,73200.0,390978.0
20220121113000,4.8893008,4.8893008,4.88016192,4.88016192,25400.0,135656.0
20220121130500,4.88016192,4.88016192,4.87102304,4.88016192,38800.0,207090.0
20220121131000,4.88016192,4.88016192,4.87102304,4.88016192,79408.0,423794.0
20220121131500,4.88016192,4.8893008,4.88016192,4.88016192,26200.0,139920.0
20220121132000,4.88016192,4.88016192,4.87102304,4.88016192,72400.0,386220.0
20220121132500,4.87102304,4.88016192,4.86188416,4.86188416,182900.0,974811.0
20220121133000,4.87102304,4.87102304,4.86188416,4.87102304,122500.0,652121.0
20220121133500,4.86188416,4.87102304,4.86188416,4.87102304,48700.0,259160.0
20220121134000,4.87102304,4.88016192,4.86188416,4.87102304,52400.0,279318.0
20220121134500,4.87102304,4.88016192,4.87102304,4.88016192,39700.0,211700.0
20220121135000,4.88016192,4.8893008,4.88016192,4.8893008,34200.0,182721.0
20220121135500,4.88016192,4.89843968,4.88016192,4.89843968,100600.0,538175.0
20220121140000,4.89843968,4.89843968,4.8893008,4.8893008,13900.0,74371.0
20220121140500,4.8893008,4.8893008,4.88016192,4.8893008,56500.0,302228.0
20220121141000,4.8893008,4.89843968,4.8893008,4.8893008,37700.0,201698.0
20220121141500,4.8893008,4.89843968,4.8893008,4.8893008,20800.0,111308.0
20220121142000,4.8893008,4.89843968,4.8893008,4.8893008,64400.0,344639.0
20220121142500,4.8893008,4.89843968,4.88016192,4.89843968,78800.0,421527.0
20220121143000,4.89843968,4.89843968,4.8893008,4.8893008,35900.0,192159.0
20220121143500,4.8893008,4.89843968,4.8893008,4.8893008,21200.0,113556.0
20220121144000,4.89843968,4.89843968,4.8893008,4.89843968,273500.0,1463249.0
20220121144500,4.89843968,4.89843968,4.88016192,4.88016192,184700.0,987167.0
20220121145000,4.8893008,4.89843968,4.88016192,4.89843968,113500.0,607016.0
20220121145500,4.89843968,4.89843968,4.8893008,4.89843968,230000.0,1231156.0
20220121150000,4.89843968,4.89843968,4.88016192,4.8893008,139700.0,747617.0
20220124093500,4.8893008,4.89843968,4.85274528,4.86188416,275500.0,1469318.0
20220124094000,4.86188416,4.86188416,4.83446752,4.83446752,802200.0,4252487.0
20220124094500,4.83446752,4.85274528,4.83446752,4.8436064,391200.0,2073345.0
20220124095000,4.8436064,4.8436064,4.83446752,4.8436064,281400.0,1491053.0
20220124095500,4.8436064,4.86188416,4.8436064,4.85274528,122700.0,651275.0
20220124100000,4.85274528,4.87102304,4.8436064,4.87102304,218600.0,1161155.0
20220124100500,4.87102304,4.87102304,4.86188416,4.86188416,69500.0,369964.0
20220124101000,4.86188416,4.86188416,4.85274528,4.86188416,121001.0,643087.0
20220124101500,4.87102304,4.87102304,4.85274528,4.85274528,55999.0,297662.0
20220124102000,4.85274528,4.87102304,4.85274528,4.86188416,111801.0,594362.0
20220124102500,4.87102304,4.87102304,4.86188416,4.87102304,59400.0,316119.0
20220124103000,4.86188416,4.87102304,4.85274528,4.86188416,58765.0,312529.0
20220124103500,4.85274528,4.86188416,4.85274528,4.86188416,69600.0,369916.0
20220124104000,4.86188416,4.86188416,4.85274528,4.86188416,131500.0,698460.0
20220124104500,4.86188416,4.88016192,4.85274528,4.88016192,145700.0,776571.0
20220124105000,4.88016192,4.88016192,4.87102304,4.88016192,18500.0,98752.0
20220124105500,4.87102304,4.88016192,4.87102304,4.88016192,23400.0,124745.0
20220124110000,4.88016192,4.8893008,4.87102304,4.8893008,226258.0,1209223.0
20220124110500,4.88016192,4.89843968,4.88016192,4.8893008,39700.0,212400.0
20220124111000,4.8893008,4.89843968,4.8893008,4.8893008,26700.0,142935.0
20220124111500,4.8893008,4.89843968,4.8893008,4.8893008,114300.0,611641.0
20220124112000,4.8893008,4.8893008,4.87102304,4.88016192,44542.0,237963.0
20220124112500,4.88016192,4.88016192,4.86188416,4.87102304,60800.0,324002.0
20220124113000,4.87102304,4.88016192,4.86188416,4.87102304,83558.0,445372.0
20220124130500,4.87102304,4.88016192,4.87102304,4.88016192,28800.0,153721.0
20220124131000,4.88016192,4.88016192,4.87102304,4.87102304,79400.0,423304.0
20220124131500,4.87102304,4.88016192,4.87102304,4.87102304,24100.0,128525.0
20220124132000,4.87102304,4.88016192,4.87102304,4.88016192,45900.0,244697.0
20220124132500,4.88016192,4.88016192,4.86188416,4.87102304,59100.0,315043.0
20220124133000,4.87102304,4.87102304,4.86188416,4.86188416,110600.0,588452.0
20220124133500,4.86188416,4.87102304,4.86188416,4.86188416,80600.0,428911.0
20220124134000,4.86188416,4.87102304,4.86188416,4.87102304,99200.0,527763.0
20220124134500,4.87102304,4.87102304,4.86188416,4.87102304,43300.0,230385.0
20220124135000,4.86188416,4.87102304,4.85274528,4.86188416,89300.0,475077.0
20220124135500,4.86188416,4.86188416,4.85274528,4.86188416,14800.0,78729.0
20220124140000,4.86188416,4.86188416,4.8436064,4.8436064,261500.0,1387943.0
20220124140500,4.8436064,4.86188416,4.8436064,4.85274528,145200.0,771256.0
20220124141000,4.85274528,4.86188416,4.85274528,4.86188416,40100.0,213171.0
20220124141500,4.86188416,4.86188416,4.85274528,4.86188416,22800.0,121189.0
20220124142000,4.86188416,4.86188416,4.8436064,4.85274528,95900.0,509140.0
20220124142500,4.85274528,4.85274528,4.8436064,4.85274528,34300.0,182076.0
20220124143000,4.85274528,4.85274528,4.8436064,4.8436064,55800.0,296022.0
20220124143500,4.85274528,4.85274528,4.8436064,4.85274528,58000.0,307636.0
20220124144000,4.85274528,4.85274528,4.8436064,4.85274528,95410.0,506517.0
20220124144500,4.85274528,4.86188416,4.8436064,4.85274528,63000.0,334475.0
20220124145000,4.85274528,4.85274528,4.8436064,4.85274528,180100.0,954871.0
20220124145500,4.85274528,4.85274528,4.8436064,4.85274528,174700.0,926351.0
20220124150000,4.85274528,4.85274528,4.8436064,4.8436064,193890.0,1027979.0
20220125093500,4.8436064,4.8436064,4.81618976,4.81618976,367600.0,1941556.0
20220125094000,4.81618976,4.82532864,4.797912,4.797912,499000.0,2624094.0
20220125094500,4.797912,4.81618976,4.797912,4.80705088,132601.0,697255.0
20220125095000,4.80705088,4.80705088,4.78877312,4.78877312,539300.0,2829997.0
20220125095500,4.78877312,4.78877312,4.77963424,4.77963424,284400.0,1487897.0
20220125100000,4.77963424,4.77963424,4.74307872,4.77049536,794722.0,4140909.0
20220125100500,4.77049536,4.77963424,4.76135648,4.77049536,155800.0,813788.0
20220125101000,4.77049536,4.77049536,4.73393984,4.74307872,671478.0,3489189.0
20220125101500,4.74307872,4.7522176,4.73393984,4.74307872,272900.0,1416630.0
20220125102000,4.74307872,4.74307872,4.7065232,4.71566208,772300.0,3988772.0
20220125102500,4.71566208,4.73393984,4.71566208,4.73393984,169322.0,875164.0
20220125103000,4.73393984,4.74307872,4.72480096,4.72480096,149000.0,771918.0
20220125103500,4.72480096,4.73393984,4.71566208,4.72480096,173000.0,894385.0
20220125104000,4.72480096,4.73393984,4.72480096,4.72480096,128000.0,662068.0
20220125104500,4.72480096,4.7522176,4.72480096,4.73393984,110300.0,571293.0
20220125105000,4.73393984,4.7522176,4.73393984,4.74307872,71800.0,372592.0
20220125105500,4.74307872,4.74307872,4.73393984,4.73393984,96300.0,498992.0
20220125110000,4.73393984,4.7522176,4.73393984,4.7522176,49000.0,253983.0
20220125110500,4.7522176,4.7522176,4.74307872,4.74307872,25900.0,134429.0
20220125111000,4.74307872,4.74307872,4.72480096,4.72480096,96200.0,498620.0
20220125111500,4.73393984,4.74307872,4.72480096,4.73393984,21600.0,111707.0
20220125112000,4.72480096,4.73393984,4.72480096,4.73393984,95800.0,496224.0
20220125112500,4.73393984,4.73393984,4.72480096,4.73393984,53300.0,275927.0
20220125113000,4.73393984,4.73393984,4.72480096,4.73393984,30900.0,159828.0
20220125130500,4.73393984,4.73393984,4.71566208,4.72480096,174100.0,900253.0
