datetime,open,high,low,close,volume,turnover
20220411133500,12.22132098,12.23106685,12.20182924,12.20182924,57700.0,723251.0
20220411134000,12.20182924,12.22132098,12.20182924,12.21157511,23300.0,291972.0
20220411134500,12.21157511,12.21157511,12.1823375,12.1823375,57600.0,720636.0
20220411135000,12.1823375,12.1823375,12.15309989,12.15309989,59000.0,737026.0
20220411135500,12.16284576,12.20182924,12.16284576,12.17259163,33400.0,417584.0
20220411140000,12.17259163,12.19208337,12.15309989,12.1823375,37600.0,469750.0
20220411140500,12.1823375,12.23106685,12.1823375,12.21157511,36700.0,459497.0
20220411141000,12.21157511,12.22132098,12.20182924,12.20182924,71200.0,891532.0
20220411141500,12.20182924,12.20182924,12.16284576,12.17259163,83200.0,1040578.0
20220411142000,12.17259163,12.17259163,12.10437054,12.12386228,44900.0,559222.0
20220411142500,12.12386228,12.14335402,12.09462467,12.12386228,43500.0,540460.0
20220411143000,12.12386228,12.12386228,12.11411641,12.11411641,84100.0,1045549.0
20220411143500,12.11411641,12.11411641,12.05564119,12.07513293,117300.0,1454220.0
20220411144000,12.07513293,12.09462467,12.05564119,12.0848788,54700.0,677962.0
20220411144500,12.0848788,12.12386228,12.05564119,12.12386228,58900.0,730029.0
20220411145000,12.12386228,12.14335402,12.07513293,12.14335402,43600.0,541798.0
20220411145500,12.14335402,12.1823375,12.14335402,12.16284576,50600.0,631364.0
20220411150000,12.16284576,12.17259163,12.10437054,12.10437054,53900.0,670747.0
20220412093500,12.04589532,12.50395121,11.95818249,12.1823375,225700.0,2826133.0
20220412094000,12.17259163,12.24081272,12.12386228,12.13360815,94900.0,1186889.0
20220412094500,12.13360815,12.1823375,12.06538706,12.1823375,90000.0,1119556.0
20220412095000,12.14335402,12.23106685,12.13360815,12.21157511,41000.0,513060.0
20220412095500,12.21157511,12.24081272,12.19208337,12.19208337,56500.0,708391.0
20220412100000,12.19208337,12.28954207,12.19208337,12.2797962,63800.0,803390.0
20220412100500,12.2797962,12.28954207,12.19208337,12.25055859,44000.0,552789.0
20220412101000,12.23106685,12.24081272,12.21157511,12.21157511,8900.0,111646.0
20220412101500,12.21157511,12.24081272,12.21157511,12.22132098,10800.0,135389.0
20220412102000,12.22132098,12.22132098,12.19208337,12.19208337,16500.0,206689.0
20220412102500,12.20182924,12.24081272,12.20182924,12.23106685,16700.0,209360.0
20220412103000,12.22132098,12.27005033,12.19208337,12.25055859,81100.0,1016650.0
20220412103500,12.25055859,12.31877968,12.25055859,12.26030446,61900.0,780205.0
20220412104000,12.26030446,12.36750903,12.26030446,12.35776316,73100.0,924872.0
20220412104500,12.35776316,12.35776316,12.27005033,12.29928794,14800.0,187330.0
20220412105000,12.29928794,12.29928794,12.26030446,12.27005033,29700.0,373923.0
20220412105500,12.27005033,12.30903381,12.27005033,12.30903381,11200.0,141148.0
20220412110000,12.30903381,12.30903381,12.26030446,12.28954207,14300.0,180156.0
20220412110500,12.28954207,12.28954207,12.25055859,12.26030446,25200.0,317028.0
20220412111000,12.25055859,12.2797962,12.25055859,12.2797962,8400.0,105677.0
20220412111500,12.2797962,12.28954207,12.26030446,12.26030446,16900.0,212928.0
20220412112000,12.26030446,12.2797962,12.25055859,12.26030446,3900.0,49063.0
20220412112500,12.26030446,12.26030446,12.22132098,12.24081272,18300.0,229747.0
20220412113000,12.23106685,12.23106685,12.19208337,12.19208337,21500.0,269547.0
20220412130500,12.20182924,12.21157511,12.19208337,12.19208337,38700.0,484308.0
20220412131000,12.19208337,12.21157511,12.1823375,12.20182924,41200.0,515485.0
20220412131500,12.21157511,12.35776316,12.21157511,12.34801729,40900.0,516042.0
20220412132000,12.35776316,12.39674664,12.33827142,12.39674664,104700.0,1328983.0
20220412132500,12.41623838,12.42598425,12.36750903,12.40649251,73600.0,935993.0
20220412133000,12.41623838,12.43573012,12.38700077,12.38700077,66700.0,850031.0
20220412133500,12.38700077,12.44547599,12.38700077,12.40649251,46800.0,596277.0
20220412134000,12.40649251,12.41623838,12.3772549,12.38700077,22700.0,288797.0
20220412134500,12.38700077,12.40649251,12.35776316,12.39674664,35300.0,448385.0
20220412135000,12.39674664,12.42598425,12.38700077,12.40649251,10100.0,128623.0
20220412135500,12.40649251,12.40649251,12.3772549,12.3772549,25800.0,327801.0
20220412140000,12.3772549,12.41623838,12.3772549,12.41623838,46775.0,594712.0
20220412140500,12.41623838,12.45522186,12.41623838,12.41623838,34700.0,442851.0
20220412141000,12.41623838,12.41623838,12.39674664,12.41623838,24400.0,310658.0
20220412141500,12.41623838,12.43573012,12.41623838,12.43573012,8700.0,110931.0
20220412142000,12.43573012,12.48445947,12.43573012,12.46496773,52900.0,676775.0
20220412142500,12.45522186,12.46496773,12.44547599,12.46496773,18115.0,231512.0
20220412143000,12.46496773,12.50395121,12.46496773,12.50395121,60000.0,768750.0
20220412143500,12.51369708,12.60140991,12.50395121,12.5721723,131800.0,1698477.0
20220412144000,12.5721723,12.58191817,12.55268056,12.55268056,31400.0,404943.0
20220412144500,12.55268056,12.5721723,12.55268056,12.56242643,44200.0,569467.0
20220412145000,12.56242643,12.5721723,12.55268056,12.5721723,68900.0,887747.0
20220412145500,12.5721723,12.5721723,12.55268056,12.55268056,51500.0,664011.0
20220412150000,12.54293469,12.55268056,12.53318882,12.55268056,57247.0,737119.0
20220413093500,12.60140991,12.62090165,12.32852555,12.3772549,213200.0,2720305.0
20220413094000,12.39674664,12.41623838,12.36750903,12.3772549,46700.0,593537.0
20220413094500,12.3772549,12.38700077,12.27005033,12.38700077,101000.0,1276974.0
20220413095000,12.38700077,12.39674664,12.33827142,12.33827142,23700.0,300881.0
20220413095500,12.33827142,12.36750903,12.32852555,12.32852555,52900.0,670122.0
20220413100000,12.32852555,12.3772549,12.32852555,12.3772549,15900.0,201468.0
20220413100500,12.3772549,12.40649251,12.35776316,12.38700077,71000.0,902490.0
20220413101000,12.38700077,12.38700077,12.32852555,12.35776316,56200.0,712449.0
20220413101500,12.35776316,12.35776316,12.33827142,12.35776316,19400.0,245828.0
20220413102000,12.34801729,12.35776316,12.31877968,12.31877968,33400.0,422705.0
20220413102500,12.31877968,12.34801729,12.2797962,12.30903381,110000.0,1388034.0
20220413103000,12.32852555,12.3772549,12.2797962,12.3772549,143700.0,1817174.0
20220413103500,12.3772549,12.3772549,12.32852555,12.32852555,26400.0,334540.0
20220413104000,12.32852555,12.33827142,12.29928794,12.31877968,18100.0,228795.0
20220413104500,12.31877968,12.31877968,12.2797962,12.29928794,34100.0,430425.0
20220413105000,12.28954207,12.29928794,12.27005033,12.2797962,32000.0,403502.0
20220413105500,12.27005033,12.2797962,12.22132098,12.25055859,32900.0,413403.0
20220413110000,12.25055859,12.25055859,12.23106685,12.24081272,25900.0,325294.0
20220413110500,12.24081272,12.2797962,12.23106685,12.27005033,35100.0,441332.0
20220413111000,12.27005033,12.28954207,12.27005033,12.27005033,27300.0,344038.0
20220413111500,12.27005033,12.27005033,12.24081272,12.24081272,35900.0,451382.0
20220413112000,12.24081272,12.24081272,12.22132098,12.23106685,22100.0,277289.0
20220413112500,12.23106685,12.23106685,12.17259163,12.22132098,79300.0,992783.0
20220413113000,12.22132098,12.24081272,12.20182924,12.23106685,24600.0,308619.0
20220413130500,12.24081272,12.24081272,12.21157511,12.22132098,9200.0,115436.0
20220413131000,12.22132098,12.24081272,12.22132098,12.22132098,20500.0,257193.0
20220413131500,12.22132098,12.23106685,12.22132098,12.23106685,13400.0,168118.0
20220413132000,12.23106685,12.25055859,12.22132098,12.23106685,11200.0,140562.0
20220413132500,12.23106685,12.25055859,12.22132098,12.25055859,8200.0,103001.0
20220413133000,12.25055859,12.26030446,12.24081272,12.24081272,16500.0,207355.0
20220413133500,12.24081272,12.33827142,12.24081272,12.33827142,29900.0,376823.0
20220413134000,12.32852555,12.32852555,12.29928794,12.29928794,23500.0,296929.0
20220413134500,12.29928794,12.29928794,12.28954207,12.28954207,21500.0,271257.0
20220413135000,12.29928794,12.31877968,12.2797962,12.31877968,36228.0,456927.0
20220413135500,12.31877968,12.31877968,12.2797962,12.28954207,28000.0,353267.0
20220413140000,12.29928794,12.30903381,12.28954207,12.29928794,18738.0,236547.0
20220413140500,12.29928794,12.29928794,12.26030446,12.26030446,77662.0,979798.0
20220413141000,12.26030446,12.28954207,12.26030446,12.2797962,8700.0,109547.0
20220413141500,12.2797962,12.28954207,12.26030446,12.27005033,12300.0,154933.0
20220413142000,12.27005033,12.2797962,12.27005033,12.2797962,31800.0,400395.0
20220413142500,12.2797962,12.28954207,12.27005033,12.2797962,20800.0,261975.0
20220413143000,12.2797962,12.2797962,12.26030446,12.2797962,54500.0,686139.0
20220413143500,12.27005033,12.27005033,12.25055859,12.25055859,16000.0,201299.0
20220413144000,12.24081272,12.27005033,12.23106685,12.25055859,19000.0,238706.0
20220413144500,12.24081272,12.25055859,12.22132098,12.22132098,25700.0,322537.0
20220413145000,12.22132098,12.23106685,12.19208337,12.20182924,59200.0,741687.0
20220413145500,12.20182924,12.22132098,12.19208337,12.19208337,38400.0,480769.0
20220413150000,12.19208337,12.20182924,12.14335402,12.14335402,110200.0,1374637.0
20220414093500,12.16284576,12.27005033,12.16284576,12.25055859,92100.0,1155790.0
20220414094000,12.25055859,12.26030446,12.23106685,12.26030446,48600.0,610534.0
20220414094500,12.26030446,12.26030446,12.21157511,12.21157511,32400.0,406764.0
20220414095000,12.21157511,12.24081272,12.1823375,12.21157511,83500.0,1046098.0
20220414095500,12.21157511,12.25055859,12.21157511,12.25055859,55100.0,691546.0
20220414100000,12.25055859,12.25055859,12.22132098,12.23106685,25200.0,316571.0
20220414100500,12.23106685,12.26030446,12.23106685,12.26030446,19300.0,242454.0
20220414101000,12.26030446,12.32852555,12.23106685,12.31877968,202600.0,2559851.0
20220414101500,12.31877968,12.31877968,12.28954207,12.30903381,57400.0,725351.0
20220414102000,12.30903381,12.34801729,12.29928794,12.31877968,37900.0,478967.0
20220414102500,12.31877968,12.31877968,12.28954207,12.28954207,17500.0,220958.0
20220414103000,12.2797962,12.2797962,12.24081272,12.24081272,46100.0,579736.0
20220414103500,12.24081272,12.24081272,12.21157511,12.22132098,50500.0,633434.0
20220414104000,12.22132098,12.23106685,12.21157511,12.23106685,15100.0,189348.0
20220414104500,12.23106685,12.23106685,12.19208337,12.20182924,34500.0,432040.0
20220414105000,12.20182924,12.25055859,12.20182924,12.25055859,9400.0,117947.0
20220414105500,12.25055859,12.26030446,12.24081272,12.24081272,12700.0,159677.0
20220414110000,12.24081272,12.24081272,12.22132098,12.22132098,13800.0,173298.0
20220414110500,12.22132098,12.25055859,12.22132098,12.23106685,8900.0,111740.0
20220414111000,12.23106685,12.24081272,12.21157511,12.24081272,41700.0,523049.0
20220414111500,12.24081272,12.25055859,12.22132098,12.25055859,4900.0,61519.0
20220414112000,12.25055859,12.25055859,12.23106685,12.24081272,8000.0,100541.0
20220414112500,12.25055859,12.26030446,12.23106685,12.23106685,4700.0,59057.0
20220414113000,12.23106685,12.23106685,12.20182924,12.21157511,24000.0,300722.0
20220414130500,12.20182924,12.21157511,12.19208337,12.20182924,19700.0,246673.0
20220414131000,12.19208337,12.20182924,12.16284576,12.1823375,31700.0,396360.0
20220414131500,12.1823375,12.1823375,12.17259163,12.17259163,9100.0,113701.0
20220414132000,12.17259163,12.20182924,12.16284576,12.19208337,15700.0,196358.0
20220414132500,12.19208337,12.19208337,12.17259163,12.1823375,23500.0,293808.0
20220414133000,12.1823375,12.23106685,12.1823375,12.22132098,19200.0,240668.0
20220414133500,12.22132098,12.22132098,12.20182924,12.21157511,23100.0,289425.0
20220414134000,12.21157511,12.23106685,12.21157511,12.21157511,43100.0,540531.0
20220414134500,12.22132098,12.25055859,12.22132098,12.25055859,5000.0,62734.0
20220414135000,12.25055859,12.2797962,12.23106685,12.23106685,39400.0,495605.0
20220414135500,12.23106685,12.23106685,12.22132098,12.23106685,18900.0,237171.0
20220414140000,12.23106685,12.26030446,12.23106685,12.25055859,13800.0,173397.0
20220414140500,12.24081272,12.26030446,12.23106685,12.25055859,26900.0,337852.0
20220414141000,12.25055859,12.26030446,12.24081272,12.24081272,27500.0,345608.0
20220414141500,12.24081272,12.26030446,12.22132098,12.23106685,46300.0,581712.0
20220414142000,12.23106685,12.23106685,12.22132098,12.22132098,14000.0,175598.0
20220414142500,12.22132098,12.23106685,12.21157511,12.21157511,33400.0,418681.0
20220414143000,12.21157511,12.22132098,12.21157511,12.22132098,17600.0,220686.0
20220414143500,12.21157511,12.23106685,12.21157511,12.22132098,21500.0,269645.0
20220414144000,12.22132098,12.22132098,12.19208337,12.19208337,52100.0,652791.0
20220414144500,12.19208337,12.20182924,12.17259163,12.1823375,103728.0,1296694.0
20220414145000,12.17259163,12.19208337,12.17259163,12.1823375,51500.0,643799.0
20220414145500,12.1823375,12.21157511,12.17259163,12.19208337,44700.0,558714.0
20220414150000,12.19208337,12.20182924,12.17259163,12.17259163,66900.0,836131.0
20220415093500,12.21157511,12.22132098,11.96792836,11.9874201,160290.0,1979996.0
20220415094000,11.9874201,12.02640358,11.94843662,12.00691184,141200.0,1734314.0
20220415094500,11.99716597,12.01665771,11.93869075,11.94843662,118000.0,1450118.0
20220415095000,11.94843662,12.02640358,11.92894488,12.02640358,95300.0,1169594.0
20220415095500,12.02640358,12.09462467,12.00691184,12.05564119,33400.0,412595.0
20220415100000,12.05564119,12.0848788,12.04589532,12.05564119,49600.0,613989.0
20220415100500,12.05564119,12.11411641,12.03614945,12.0848788,65500.0,811152.0
20220415101000,12.0848788,12.12386228,12.06538706,12.10437054,35400.0,438981.0
20220415101500,12.10437054,12.11411641,12.09462467,12.09462467,33900.0,421125.0
20220415102000,12.09462467,12.12386228,12.0848788,12.09462467,33200.0,412027.0
20220415102500,12.09462467,12.09462467,12.05564119,12.05564119,19900.0,246742.0
20220415103000,12.05564119,12.07513293,12.04589532,12.04589532,36700.0,454054.0
20220415103500,12.04589532,12.04589532,12.02640358,12.02640358,14700.0,181512.0
20220415104000,12.01665771,12.05564119,12.01665771,12.05564119,27700.0,342022.0
20220415104500,12.05564119,12.09462467,12.04589532,12.04589532,23300.0,288793.0
20220415105000,12.04589532,12.05564119,11.97767423,11.97767423,32300.0,398293.0
20220415105500,11.97767423,11.9874201,11.8899614,11.8899614,157100.0,1925734.0
20220415110000,11.8899614,11.8899614,11.87046966,11.87046966,100900.0,1230143.0
20220415110500,11.87046966,11.8899614,11.80224857,11.88021553,69900.0,850580.0
20220415111000,11.88021553,11.8899614,11.82174031,11.84123205,52900.0,643116.0
20220415111500,11.84123205,11.8899614,11.84123205,11.87046966,33500.0,407642.0
20220415112000,11.87046966,11.88021553,11.85097792,11.86072379,12100.0,147314.0
20220415112500,11.87046966,11.88021553,11.85097792,11.85097792,21600.0,263001.0
20220415113000,11.87046966,11.89970727,11.85097792,11.87046966,35900.0,437782.0
20220415130500,11.87046966,11.87046966,11.81199444,11.81199444,47800.0,580662.0
20220415131000,11.81199444,11.84123205,11.78275683,11.84123205,65400.0,792185.0
20220415131500,11.84123205,11.89970727,11.84123205,11.85097792,30900.0,376316.0
20220415132000,11.85097792,11.88021553,11.84123205,11.85097792,30300.0,368854.0
20220415132500,11.85097792,11.92894488,11.85097792,11.92894488,25500.0,311245.0
20220415133000,11.92894488,11.94843662,11.91919901,11.91919901,29700.0,363616.0
20220415133500,11.91919901,11.91919901,11.8899614,11.8899614,111100.0,1357605.0
20220415134000,11.8899614,11.9874201,11.8899614,11.95818249,30800.0,377628.0
20220415134500,11.95818249,12.01665771,11.95818249,11.99716597,45800.0,563116.0
20220415135000,11.99716597,11.99716597,11.93869075,11.93869075,25300.0,310932.0
20220415135500,11.93869075,11.94843662,11.92894488,11.92894488,13700.0,167817.0
20220415140000,11.92894488,11.96792836,11.90945314,11.94843662,73100.0,893970.0
20220415140500,11.94843662,12.01665771,11.94843662,11.9874201,27700.0,340976.0
20220415141000,11.9874201,11.9874201,11.95818249,11.96792836,13900.0,170891.0
20220415141500,11.96792836,11.96792836,11.91919901,11.93869075,65200.0,798590.0
20220415142000,11.93869075,11.93869075,11.89970727,11.90945314,8300.0,101502.0
20220415142500,11.89970727,11.90945314,11.87046966,11.87046966,51500.0,628024.0
20220415143000,11.87046966,11.87046966,11.7925027,11.7925027,145600.0,1769940.0
20220415143500,11.7925027,11.85097792,11.7925027,11.84123205,64500.0,781979.0
20220415144000,11.84123205,11.84123205,11.75351922,11.7925027,54200.0,655810.0
20220415144500,11.7925027,11.80224857,11.76326509,11.7925027,50000.0,604844.0
20220415145000,11.7925027,11.7925027,11.75351922,11.76326509,389900.0,4704765.0
20220415145500,11.76326509,11.83148618,11.76326509,11.82174031,248430.0,3001990.0
20220415150000,11.81199444,11.81199444,11.75351922,11.75351922,121538.0,1468436.0
20220418093500,11.7925027,11.7925027,11.31495507,11.32470094,299300.0,3526989.0
20220418094000,11.31495507,11.37343029,11.28571746,11.33444681,243390.0,2831270.0
20220418094500,11.34419268,11.45139725,11.33444681,11.4026679,114200.0,1336010.0
20220418095000,11.4026679,11.49038073,11.36368442,11.45139725,157400.0,1842180.0
20220418095500,11.45139725,11.46114312,11.36368442,11.36368442,76300.0,894123.0
20220418100000,11.36368442,11.44165138,11.35393855,11.42215964,266062.0,3109817.0
20220418100500,11.42215964,11.46114312,11.4026679,11.43190551,187800.0,2203283.0
20220418101000,11.43190551,11.45139725,11.43190551,11.45139725,114900.0,1349612.0
