datetime,open,high,low,close,volume,turnover
20210113103000,10.10353704,10.14051924,10.0961406,10.14051924,25900.0,354096.0
20210113103500,10.14051924,10.14051924,10.11832992,10.1331228,22700.0,311043.0
20210113104000,10.12572636,10.14791568,10.11832992,10.14791568,50800.0,695724.0
20210113104500,10.14791568,10.25146584,10.14791568,10.25146584,91500.0,1265111.0
20210113105000,10.25886228,10.34761956,10.25146584,10.34022312,219200.0,3054532.0
20210113105500,10.34022312,10.4289804,10.33282668,10.34022312,257100.0,3607666.0
20210113110000,10.34022312,10.34022312,10.27365516,10.28844804,37600.0,524304.0
20210113110500,10.28844804,10.34761956,10.26625872,10.33282668,42353.0,589349.0
20210113111000,10.33282668,10.33282668,10.2810516,10.31063736,39700.0,553534.0
20210113111500,10.3180338,10.3180338,10.29584448,10.30324092,34800.0,485047.0
20210113112000,10.30324092,10.30324092,10.25146584,10.2810516,66400.0,922458.0
20210113112500,10.2810516,10.2810516,10.22927652,10.22927652,44300.0,613900.0
20210113113000,10.23667296,10.23667296,10.21448364,10.23667296,38200.0,527976.0
20210113130500,10.22927652,10.26625872,10.22927652,10.26625872,31300.0,433998.0
20210113131000,10.26625872,10.27365516,10.25146584,10.26625872,26500.0,367730.0
20210113131500,10.26625872,10.3180338,10.25146584,10.27365516,47442.0,659041.0
20210113132000,10.27365516,10.27365516,10.22927652,10.22927652,41900.0,580202.0
20210113132500,10.22927652,10.22927652,10.17750144,10.19229432,61800.0,852664.0
20210113133000,10.19229432,10.19229432,10.15531212,10.16270856,37700.0,518498.0
20210113133500,10.16270856,10.170105,10.14051924,10.14051924,59600.0,817707.0
20210113134000,10.14051924,10.2810516,10.14051924,10.2810516,36900.0,509258.0
20210113134500,10.2810516,10.5769092,10.2810516,10.51034124,783700.0,11109143.0
20210113135000,10.51034124,10.51034124,10.40679108,10.42158396,163200.0,2306880.0
20210113135500,10.40679108,10.45116972,10.3919982,10.45116972,70500.0,993197.0
20210113140000,10.45116972,10.48075548,10.43637684,10.48075548,82600.0,1167248.0
20210113140500,10.48815192,10.51773768,10.45116972,10.48815192,184600.0,2619264.0
20210113141000,10.48815192,10.51034124,10.4659626,10.4659626,87000.0,1234658.0
20210113141500,10.4659626,10.47335904,10.42158396,10.4289804,72900.0,1028983.0
20210113142000,10.4289804,10.48075548,10.4289804,10.48075548,49300.0,697392.0
20210113142500,10.48075548,10.48075548,10.39939464,10.41418752,63000.0,888957.0
20210113143000,10.41418752,10.5029448,10.40679108,10.48075548,193800.0,2741613.0
20210113143500,10.48075548,10.49554836,10.44377328,10.44377328,54100.0,765035.0
20210113144000,10.44377328,10.4659626,10.43637684,10.43637684,196800.0,2778857.0
20210113144500,10.43637684,10.48075548,10.43637684,10.47335904,87900.0,1243437.0
20210113145000,10.47335904,10.48075548,10.4659626,10.47335904,74800.0,1059463.0
20210113145500,10.47335904,10.48075548,10.45856616,10.48075548,197980.0,2802746.0
20210113150000,10.47335904,10.48075548,10.47335904,10.48075548,150769.0,2135948.0
20210114093500,10.4659626,10.6878558,10.45856616,10.5029448,704100.0,10076319.0
20210114094000,10.51034124,10.55471988,10.47335904,10.55471988,187600.0,2668562.0
20210114094500,10.55471988,10.60649496,10.51773768,10.59909852,182500.0,2608312.0
20210114095000,10.60649496,10.60649496,10.4659626,10.4659626,180500.0,2568611.0
20210114095500,10.4659626,10.48815192,10.39939464,10.43637684,162557.0,2296704.0
20210114100000,10.43637684,10.45116972,10.38460176,10.42158396,170900.0,2406150.0
20210114100500,10.42158396,10.42158396,10.33282668,10.33282668,160800.0,2258563.0
20210114101000,10.33282668,10.3919982,10.33282668,10.36241244,85500.0,1197113.0
20210114101500,10.355016,10.45116972,10.34761956,10.45116972,48600.0,683210.0
20210114102000,10.45856616,10.47335904,10.43637684,10.43637684,53600.0,757657.0
20210114102500,10.43637684,10.45856616,10.39939464,10.45856616,51300.0,723551.0
20210114103000,10.44377328,10.44377328,10.40679108,10.43637684,25100.0,354190.0
20210114103500,10.43637684,10.45856616,10.41418752,10.4289804,104000.0,1467359.0
20210114104000,10.4289804,10.5029448,10.4289804,10.47335904,74800.0,1058378.0
20210114104500,10.47335904,10.56951276,10.47335904,10.55471988,125400.0,1787268.0
20210114105000,10.55471988,10.55471988,10.52513412,10.539927,46500.0,662856.0
20210114105500,10.539927,10.56211632,10.5029448,10.56211632,48400.0,689054.0
20210114110000,10.56211632,10.64347716,10.56211632,10.59909852,158100.0,2267364.0
20210114110500,10.59909852,10.62868428,10.58430564,10.58430564,98200.0,1408758.0
20210114111000,10.5769092,10.59170208,10.54732344,10.58430564,53500.0,764769.0
20210114111500,10.56951276,10.59170208,10.56211632,10.59170208,55000.0,786522.0
20210114112000,10.59170208,10.62128784,10.58430564,10.6138914,85600.0,1227667.0
20210114112500,10.6138914,10.71744156,10.6138914,10.71744156,436200.0,6293220.0
20210114113000,10.71744156,10.724838,10.65827004,10.65827004,150800.0,2181726.0
20210114130500,10.65827004,10.71744156,10.65827004,10.70264868,112200.0,1621726.0
20210114131000,10.68045936,10.71004512,10.67306292,10.67306292,65600.0,949261.0
20210114131500,10.67306292,10.68045936,10.62868428,10.63608072,107200.0,1544873.0
20210114132000,10.63608072,10.7618202,10.62868428,10.75442376,320627.0,4647069.0
20210114132500,10.75442376,10.75442376,10.71004512,10.71004512,66473.0,964370.0
20210114133000,10.71004512,10.76921664,10.70264868,10.7618202,163811.0,2378838.0
20210114133500,10.7618202,10.7618202,10.71744156,10.71744156,155500.0,2256896.0
20210114134000,10.71744156,10.724838,10.67306292,10.71744156,117489.0,1700156.0
20210114134500,10.724838,10.75442376,10.71004512,10.71004512,105600.0,1532212.0
20210114135000,10.71004512,10.71744156,10.68045936,10.70264868,63500.0,919137.0
20210114135500,10.70264868,10.70264868,10.66566648,10.68045936,37500.0,541537.0
20210114140000,10.68045936,10.6878558,10.67306292,10.67306292,65900.0,951986.0
20210114140500,10.67306292,10.6878558,10.63608072,10.64347716,146500.0,2109538.0
20210114141000,10.64347716,10.66566648,10.63608072,10.66566648,32500.0,467738.0
20210114141500,10.66566648,10.67306292,10.64347716,10.64347716,47500.0,683816.0
20210114142000,10.64347716,10.64347716,10.60649496,10.6138914,76200.0,1094467.0
20210114142500,10.6138914,10.64347716,10.6138914,10.64347716,32500.0,467036.0
20210114143000,10.63608072,10.64347716,10.59909852,10.59909852,81200.0,1165146.0
20210114143500,10.59909852,10.64347716,10.59170208,10.63608072,59500.0,853578.0
20210114144000,10.63608072,10.64347716,10.62128784,10.64347716,50080.0,720068.0
20210114144500,10.64347716,10.6508736,10.59170208,10.59170208,72720.0,1044170.0
20210114145000,10.59170208,10.6138914,10.58430564,10.59909852,123000.0,1763226.0
20210114145500,10.59909852,10.62128784,10.59170208,10.6138914,133179.0,1909378.0
20210114150000,10.6138914,10.62868428,10.59909852,10.6138914,199600.0,2863499.0
20210115093500,10.51034124,10.56211632,10.42158396,10.45116972,294700.0,4178914.0
20210115094000,10.45116972,10.54732344,10.44377328,10.54732344,171200.0,2423541.0
20210115094500,10.54732344,10.60649496,10.5029448,10.51034124,163600.0,2330514.0
20210115095000,10.51034124,10.54732344,10.4659626,10.54732344,185400.0,2632692.0
20210115095500,10.52513412,10.55471988,10.49554836,10.5029448,65400.0,929286.0
20210115100000,10.5029448,10.53253056,10.49554836,10.51034124,42200.0,600105.0
20210115100500,10.51034124,10.51034124,10.47335904,10.49554836,150600.0,2136530.0
20210115101000,10.49554836,10.52513412,10.49554836,10.51034124,65600.0,931744.0
20210115101500,10.5029448,10.51034124,10.48075548,10.48815192,42000.0,595817.0
20210115102000,10.48815192,10.51773768,10.48815192,10.5029448,27657.0,392875.0
20210115102500,10.5029448,10.51773768,10.4659626,10.4659626,101943.0,1444276.0
20210115103000,10.4659626,10.48075548,10.45116972,10.45116972,56800.0,802955.0
20210115103500,10.45116972,10.45856616,10.42158396,10.43637684,167100.0,2357541.0
20210115104000,10.43637684,10.45116972,10.43637684,10.43637684,54500.0,769329.0
20210115104500,10.43637684,10.48075548,10.43637684,10.4659626,59300.0,838822.0
20210115105000,10.4659626,10.47335904,10.44377328,10.4659626,32800.0,463618.0
20210115105500,10.48075548,10.48815192,10.4659626,10.47335904,19700.0,279165.0
20210115110000,10.48075548,10.48075548,10.45116972,10.4659626,47200.0,667993.0
20210115110500,10.4659626,10.48075548,10.4659626,10.4659626,48100.0,680772.0
20210115111000,10.4659626,10.48075548,10.45856616,10.45856616,54100.0,765568.0
20210115111500,10.4659626,10.48075548,10.43637684,10.43637684,64100.0,906122.0
20210115112000,10.44377328,10.45116972,10.43637684,10.43637684,60800.0,858484.0
20210115112500,10.43637684,10.4659626,10.4289804,10.4659626,32300.0,455934.0
20210115113000,10.4659626,10.4659626,10.37720532,10.3919982,194600.0,2738402.0
20210115130500,10.3919982,10.39939464,10.37720532,10.3919982,55200.0,775059.0
20210115131000,10.3919982,10.3919982,10.36980888,10.37720532,87800.0,1231778.0
20210115131500,10.37720532,10.40679108,10.36980888,10.40679108,35000.0,491104.0
20210115132000,10.40679108,10.40679108,10.38460176,10.38460176,31600.0,444111.0
20210115132500,10.38460176,10.42158396,10.37720532,10.39939464,26600.0,374119.0
20210115133000,10.39939464,10.40679108,10.39939464,10.39939464,16400.0,230599.0
20210115133500,10.39939464,10.4289804,10.39939464,10.4289804,23800.0,334917.0
20210115134000,10.4289804,10.45856616,10.4289804,10.4289804,41000.0,578846.0
20210115134500,10.4289804,10.4289804,10.41418752,10.41418752,15000.0,211328.0
20210115135000,10.41418752,10.41418752,10.39939464,10.41418752,25600.0,360281.0
20210115135500,10.41418752,10.41418752,10.39939464,10.40679108,36800.0,517714.0
20210115140000,10.40679108,10.4289804,10.40679108,10.41418752,24600.0,346472.0
20210115140500,10.41418752,10.52513412,10.41418752,10.48815192,104867.0,1487128.0
20210115141000,10.48815192,10.53253056,10.48815192,10.52513412,118500.0,1685223.0
20210115141500,10.52513412,10.52513412,10.48075548,10.48075548,26900.0,381720.0
20210115142000,10.48075548,10.51034124,10.48075548,10.51034124,29600.0,419902.0
20210115142500,10.51034124,10.52513412,10.49554836,10.51773768,30600.0,434898.0
20210115143000,10.51773768,10.51773768,10.48815192,10.49554836,87500.0,1242482.0
20210115143500,10.5029448,10.51773768,10.49554836,10.51034124,38900.0,552735.0
20210115144000,10.51034124,10.51773768,10.5029448,10.51773768,39600.0,562661.0
20210115144500,10.51773768,10.56211632,10.51773768,10.56211632,161600.0,2301224.0
20210115145000,10.55471988,10.56211632,10.51034124,10.539927,82600.0,1176442.0
20210115145500,10.54732344,10.54732344,10.51034124,10.52513412,132400.0,1885025.0
20210115150000,10.52513412,10.5769092,10.51773768,10.5769092,189470.0,2703331.0
20210118093500,10.4659626,10.59909852,10.44377328,10.59170208,127875.0,1815576.0
20210118094000,10.59170208,10.65827004,10.56211632,10.62868428,203367.0,2916276.0
20210118094500,10.62868428,10.71744156,10.62128784,10.69525224,272400.0,3929672.0
20210118095000,10.69525224,10.71004512,10.6508736,10.65827004,109800.0,1585119.0
20210118095500,10.65827004,10.67306292,10.62868428,10.62868428,184000.0,2651054.0
20210118100000,10.62868428,10.66566648,10.62868428,10.63608072,53600.0,771346.0
20210118100500,10.63608072,10.66566648,10.62868428,10.66566648,45700.0,657547.0
20210118101000,10.66566648,10.66566648,10.63608072,10.65827004,76800.0,1105892.0
20210118101500,10.65827004,10.65827004,10.62128784,10.62128784,124100.0,1784199.0
20210118102000,10.62128784,10.62868428,10.6138914,10.6138914,78500.0,1126965.0
20210118102500,10.62128784,10.62868428,10.6138914,10.6138914,69000.0,990660.0
20210118103000,10.62128784,10.62868428,10.60649496,10.62128784,31800.0,456193.0
20210118103500,10.62128784,10.62868428,10.6138914,10.6138914,32200.0,462460.0
20210118104000,10.62128784,10.62868428,10.62128784,10.62128784,17300.0,248465.0
20210118104500,10.6138914,10.66566648,10.6138914,10.66566648,109500.0,1575938.0
20210118105000,10.66566648,10.68045936,10.6508736,10.67306292,57400.0,827856.0
20210118105500,10.66566648,10.67306292,10.64347716,10.66566648,29100.0,419480.0
20210118110000,10.66566648,10.67306292,10.65827004,10.67306292,16537.0,238458.0
20210118110500,10.67306292,10.71744156,10.66566648,10.71004512,139100.0,2010859.0
20210118111000,10.71004512,10.71744156,10.68045936,10.68045936,73800.0,1068102.0
20210118111500,10.68045936,10.68045936,10.65827004,10.66566648,39800.0,574244.0
20210118112000,10.68045936,10.69525224,10.67306292,10.69525224,48700.0,703739.0
20210118112500,10.6878558,10.6878558,10.66566648,10.67306292,58100.0,838683.0
20210118113000,10.68045936,10.69525224,10.67306292,10.6878558,16200.0,234028.0
20210118130500,10.6878558,10.71004512,10.6878558,10.71004512,67300.0,973600.0
20210118131000,10.69525224,10.7988024,10.69525224,10.75442376,296900.0,4312749.0
20210118131500,10.75442376,10.75442376,10.73223444,10.73963088,43600.0,633272.0
20210118132000,10.73963088,10.75442376,10.73223444,10.75442376,54000.0,784082.0
20210118132500,10.75442376,10.75442376,10.73223444,10.73963088,44500.0,646280.0
20210118133000,10.73963088,10.75442376,10.71004512,10.71004512,95400.0,1383508.0
20210118133500,10.71004512,10.724838,10.70264868,10.71744156,45737.0,662721.0
20210118134000,10.71744156,10.73963088,10.70264868,10.73223444,50500.0,731820.0
20210118134500,10.73223444,10.73223444,10.71744156,10.724838,43749.0,634228.0
20210118135000,10.71744156,10.71744156,10.6878558,10.6878558,45851.0,663898.0
20210118135500,10.6878558,10.70264868,10.67306292,10.6878558,76700.0,1107844.0
20210118140000,10.69525224,10.69525224,10.64347716,10.65827004,90570.0,1305123.0
20210118140500,10.65827004,10.67306292,10.6508736,10.6508736,49000.0,706071.0
20210118141000,10.6508736,10.67306292,10.6508736,10.66566648,27300.0,393727.0
20210118141500,10.66566648,10.66566648,10.6508736,10.65827004,38900.0,560732.0
20210118142000,10.65827004,10.67306292,10.6508736,10.67306292,70900.0,1021548.0
20210118142500,10.67306292,10.6878558,10.64347716,10.66566648,76200.0,1098378.0
20210118143000,10.66566648,10.68045936,10.65827004,10.67306292,56200.0,810705.0
20210118143500,10.67306292,10.6878558,10.6508736,10.6878558,50949.0,735272.0
20210118144000,10.6878558,10.6878558,10.6508736,10.66566648,66051.0,953199.0
20210118144500,10.66566648,10.66566648,10.6508736,10.66566648,55800.0,803891.0
20210118145000,10.66566648,10.66566648,10.64347716,10.64347716,65600.0,944716.0
20210118145500,10.64347716,10.66566648,10.64347716,10.6508736,120600.0,1737217.0
20210118150000,10.6508736,10.65827004,10.6508736,10.6508736,165900.0,2389271.0
20210119093500,10.6508736,10.724838,10.58430564,10.63608072,161870.0,2326032.0
20210119094000,10.64347716,10.66566648,10.62128784,10.64347716,120437.0,1733692.0
20210119094500,10.6508736,10.76921664,10.63608072,10.71004512,183700.0,2663135.0
20210119095000,10.70264868,10.724838,10.6878558,10.71004512,147400.0,2132536.0
20210119095500,10.71004512,10.7618202,10.66566648,10.67306292,199200.0,2884113.0
20210119100000,10.67306292,10.69525224,10.63608072,10.63608072,50500.0,728226.0
20210119100500,10.6508736,10.6508736,10.62128784,10.6508736,71500.0,1028377.0
20210119101000,10.6508736,10.66566648,10.63608072,10.64347716,60800.0,875341.0
20210119101500,10.64347716,10.67306292,10.63608072,10.66566648,45200.0,651363.0
20210119102000,10.66566648,10.66566648,10.62868428,10.64347716,158400.0,2278136.0
20210119102500,10.64347716,10.6508736,10.5769092,10.62128784,140300.0,2013315.0
20210119103000,10.62128784,10.63608072,10.59909852,10.6138914,128700.0,1847164.0
20210119103500,10.63608072,10.63608072,10.59170208,10.59170208,49200.0,705064.0
20210119104000,10.59170208,10.6138914,10.59170208,10.60649496,37100.0,531685.0
20210119104500,10.60649496,10.6138914,10.5769092,10.58430564,80300.0,1150005.0
20210119105000,10.58430564,10.60649496,10.58430564,10.59909852,36900.0,528888.0
20210119105500,10.59909852,10.63608072,10.59909852,10.63608072,17624.0,253094.0
20210119110000,10.62128784,10.63608072,10.59909852,10.60649496,22337.0,320353.0
20210119110500,10.60649496,10.60649496,10.59909852,10.59909852,31900.0,457290.0
20210119111000,10.59909852,10.60649496,10.58430564,10.59909852,74300.0,1064179.0
20210119111500,10.59909852,10.59909852,10.56211632,10.56211632,74200.0,1061137.0
20210119112000,10.56211632,10.5769092,10.53253056,10.56951276,126900.0,1810478.0
20210119112500,10.56951276,10.5769092,10.56211632,10.56951276,73370.0,1048779.0
20210119113000,10.56951276,10.58430564,10.56211632,10.58430564,17500.0,250087.0
20210119130500,10.58430564,10.59909852,10.55471988,10.55471988,59600.0,851636.0
20210119131000,10.55471988,10.5769092,10.53253056,10.54732344,38100.0,543246.0
20210119131500,10.54732344,10.62128784,10.54732344,10.59909852,47100.0,674303.0
20210119132000,10.59909852,10.6138914,10.59170208,10.59170208,38600.0,553298.0
20210119132500,10.59170208,10.62128784,10.59170208,10.62128784,24700.0,354171.0
20210119133000,10.62128784,10.62128784,10.5769092,10.59170208,54100.0,775324.0
20210119133500,10.59170208,10.60649496,10.56211632,10.5769092,35800.0,512173.0
20210119134000,10.5769092,10.5769092,10.52513412,10.53253056,88200.0,1257031.0
20210119134500,10.52513412,10.539927,10.48075548,10.5029448,148500.0,2109745.0
20210119135000,10.5029448,10.51034124,10.47335904,10.47335904,104300.0,1479754.0
20210119135500,10.47335904,10.5029448,10.4659626,10.5029448,114100.0,1617487.0
20210119140000,10.5029448,10.5029448,10.48075548,10.48815192,46200.0,654921.0
20210119140500,10.48815192,10.51034124,10.48075548,10.48075548,48400.0,686789.0
20210119141000,10.48815192,10.51773768,10.48075548,10.51773768,66600.0,945005.0
