datetime,open,high,low,close,volume,turnover
20210113095500,11.50304892,11.53295286,11.32362528,11.33359326,1639001.0,18804994.0
20210113100000,11.34356124,11.40336912,11.3136573,11.39340114,677000.0,7711233.0
20210113100500,11.40336912,11.4133371,11.33359326,11.35352922,802780.0,9155294.0
20210113101000,11.3634972,11.38343316,11.3136573,11.37346518,832050.0,9464798.0
20210113101500,11.38343316,11.463177,11.35352922,11.44324104,904450.0,10366634.0
20210113102000,11.44324104,11.463177,11.42330508,11.42330508,1157660.0,13295251.0
20210113102500,11.42330508,11.463177,11.42330508,11.43327306,1098659.0,12614019.0
20210113103000,11.43327306,11.5130169,11.40336912,11.50304892,1550320.0,17858244.0
20210113103500,11.50304892,11.54292084,11.49308094,11.50304892,1553584.0,17946797.0
20210113104000,11.50304892,11.5130169,11.42330508,11.49308094,810230.0,9327421.0
20210113104500,11.50304892,11.5130169,11.45320902,11.50304892,715330.0,8248296.0
20210113105000,11.50304892,11.59276074,11.48311296,11.55288882,2255366.0,26124627.0
20210113105500,11.54292084,11.59276074,11.52298488,11.52298488,1164700.0,13504928.0
20210113110000,11.52298488,11.52298488,11.47314498,11.49308094,516850.0,5957728.0
20210113110500,11.49308094,11.5628568,11.47314498,11.5628568,837620.0,9670096.0
20210113111000,11.5628568,11.7123765,11.5130169,11.69244054,1873692.0,21843232.0
20210113111500,11.7123765,11.7622164,11.63263266,11.75224842,1759962.0,20667760.0
20210113112000,11.74228044,11.7622164,11.63263266,11.64260064,932950.0,10945984.0
20210113112500,11.64260064,11.70240852,11.64260064,11.69244054,735800.0,8610752.0
20210113113000,11.70240852,11.75224842,11.69244054,11.74228044,820190.0,9647296.0
20210113130500,11.75224842,11.80208832,11.75224842,11.77218438,1624840.0,19190496.0
20210113131000,11.77218438,11.84196024,11.77218438,11.8120563,1315277.0,15583472.0
20210113131500,11.8120563,11.84196024,11.7622164,11.7622164,707100.0,8377904.0
20210113132000,11.7622164,11.80208832,11.67250458,11.68247256,1003510.0,11821552.0
20210113132500,11.68247256,11.74228044,11.68247256,11.70240852,535390.0,6284464.0
20210113133000,11.69244054,11.69244054,11.58279276,11.59276074,797310.0,9311328.0
20210113133500,11.59276074,11.63263266,11.5628568,11.57282478,858990.0,9986896.0
20210113134000,11.5628568,11.68247256,11.54292084,11.6625366,690009.0,8029824.0
20210113134500,11.68247256,11.69244054,11.65256862,11.69244054,564672.0,6616016.0
20210113135000,11.68247256,11.69244054,11.62266468,11.62266468,375278.0,4388832.0
20210113135500,11.62266468,11.69244054,11.6126967,11.6625366,540000.0,6321136.0
20210113140000,11.63263266,11.69244054,11.63263266,11.68247256,203180.0,2378608.0
20210113140500,11.69244054,11.69244054,11.63263266,11.6625366,276900.0,3238512.0
20210113141000,11.6625366,11.70240852,11.6625366,11.68247256,348585.0,4086448.0
20210113141500,11.68247256,11.7123765,11.67250458,11.69244054,285950.0,3356352.0
20210113142000,11.69244054,11.72234448,11.6625366,11.70240852,624280.0,7327296.0
20210113142500,11.70240852,11.7123765,11.65256862,11.6625366,448140.0,5252512.0
20210113143000,11.65256862,11.72234448,11.65256862,11.70240852,465991.0,5466016.0
20210113143500,11.70240852,11.70240852,11.63263266,11.63263266,400292.0,4686928.0
20210113144000,11.63263266,11.67250458,11.63263266,11.6625366,437158.0,5109232.0
20210113144500,11.6625366,11.68247256,11.65256862,11.65256862,370210.0,4333056.0
20210113145000,11.6625366,11.67250458,11.65256862,11.6625366,590490.0,6907888.0
20210113145500,11.67250458,11.69244054,11.6625366,11.67250458,769114.0,9009600.0
20210113150000,11.67250458,11.68247256,11.6625366,11.6625366,842586.0,9863968.0
20210114093500,11.6625366,11.7123765,11.5628568,11.64260064,1965280.0,22954981.0
20210114094000,11.65256862,11.7622164,11.57282478,11.70240852,1493308.0,17497627.0
20210114094500,11.70240852,11.7123765,11.63263266,11.67250458,1163500.0,13632236.0
20210114095000,11.67250458,11.73231246,11.5628568,11.57282478,2008665.0,23433249.0
20210114095500,11.58279276,11.6126967,11.47314498,11.53295286,1940007.0,22457577.0
20210114100000,11.52298488,11.53295286,11.463177,11.49308094,1220020.0,14063240.0
20210114100500,11.49308094,11.53295286,11.45320902,11.45320902,972660.0,11222203.0
20210114101000,11.45320902,11.5130169,11.4133371,11.50304892,969245.0,11142173.0
20210114101500,11.50304892,11.58279276,11.48311296,11.5628568,687550.0,7961664.0
20210114102000,11.5628568,11.57282478,11.47314498,11.5130169,620510.0,7168507.0
20210114102500,11.52298488,11.5628568,11.49308094,11.52298488,423759.0,4900904.0
20210114103000,11.52298488,11.5628568,11.49308094,11.49308094,470531.0,5443960.0
20210114103500,11.49308094,11.59276074,11.47314498,11.58279276,521000.0,6033199.0
20210114104000,11.59276074,11.59276074,11.57282478,11.57282478,385000.0,4473812.0
20210114104500,11.57282478,11.59276074,11.54292084,11.54292084,366930.0,4257524.0
20210114105000,11.54292084,11.5628568,11.48311296,11.48311296,445200.0,5144561.0
20210114105500,11.49308094,11.54292084,11.45320902,11.54292084,890191.0,10253875.0
20210114110000,11.50304892,11.55288882,11.463177,11.48311296,758001.0,8739199.0
20210114110500,11.47314498,11.52298488,11.44324104,11.45320902,632400.0,7282401.0
20210114111000,11.44324104,11.463177,11.40336912,11.463177,1043000.0,11959213.0
20210114111500,11.42330508,11.49308094,11.40336912,11.47314498,528043.0,6060301.0
20210114112000,11.47314498,11.52298488,11.463177,11.5130169,439439.0,5067413.0
20210114112500,11.49308094,11.5628568,11.49308094,11.53295286,609800.0,7054848.0
20210114113000,11.54292084,11.5628568,11.52298488,11.54292084,370600.0,4291373.0
20210114130500,11.54292084,11.59276074,11.54292084,11.54292084,373690.0,4333887.0
20210114131000,11.54292084,11.5628568,11.52298488,11.5628568,227060.0,2629350.0
20210114131500,11.5628568,11.5628568,11.52298488,11.52298488,258080.0,2988996.0
20210114132000,11.53295286,11.53295286,11.48311296,11.49308094,279970.0,3230788.0
20210114132500,11.49308094,11.50304892,11.48311296,11.49308094,310200.0,3576724.0
20210114133000,11.49308094,11.50304892,11.43327306,11.45320902,412000.0,4739711.0
20210114133500,11.44324104,11.48311296,11.44324104,11.44324104,375288.0,4314370.0
20210114134000,11.45320902,11.47314498,11.44324104,11.463177,253300.0,2911430.0
20210114134500,11.47314498,11.47314498,11.43327306,11.43327306,496482.0,5702848.0
20210114135000,11.43327306,11.45320902,11.42330508,11.45320902,212800.0,2442000.0
20210114135500,11.44324104,11.47314498,11.44324104,11.47314498,290900.0,3343568.0
20210114140000,11.47314498,11.49308094,11.45320902,11.47314498,395840.0,4556752.0
20210114140500,11.47314498,11.47314498,11.44324104,11.44324104,380960.0,4376560.0
20210114141000,11.45320902,11.45320902,11.4133371,11.42330508,430218.0,4931824.0
20210114141500,11.42330508,11.44324104,11.4133371,11.44324104,451926.0,5179584.0
20210114142000,11.4133371,11.44324104,11.4133371,11.42330508,170466.0,1953280.0
20210114142500,11.42330508,11.43327306,11.4133371,11.4133371,573000.0,6563296.0
20210114143000,11.4133371,11.42330508,11.3634972,11.3634972,1158072.0,13230416.0
20210114143500,11.37346518,11.42330508,11.3634972,11.38343316,442460.0,5054128.0
20210114144000,11.38343316,11.39340114,11.3634972,11.37346518,493240.0,5630912.0
20210114144500,11.37346518,11.40336912,11.3634972,11.40336912,612800.0,6992688.0
20210114145000,11.39340114,11.45320902,11.37346518,11.44324104,590000.0,6749120.0
20210114145500,11.43327306,11.47314498,11.42330508,11.463177,748966.0,8604832.0
20210114150000,11.463177,11.47314498,11.4133371,11.4133371,1061796.0,12181024.0
20210115093500,11.6126967,11.70240852,11.40336912,11.42330508,2680920.0,31127508.0
20210115094000,11.40336912,11.5130169,11.38343316,11.47314498,1108214.0,12707583.0
20210115094500,11.47314498,11.47314498,11.40336912,11.45320902,680455.0,7802119.0
20210115095000,11.45320902,11.54292084,11.42330508,11.463177,967710.0,11159503.0
20210115095500,11.463177,11.47314498,11.4133371,11.42330508,495400.0,5682074.0
20210115100000,11.42330508,11.44324104,11.3634972,11.37346518,735160.0,8413774.0
20210115100500,11.39340114,11.463177,11.37346518,11.463177,627850.0,7194835.0
20210115101000,11.463177,11.48311296,11.44324104,11.47314498,466700.0,5367430.0
20210115101500,11.463177,11.48311296,11.43327306,11.47314498,563700.0,6484733.0
20210115102000,11.463177,11.59276074,11.45320902,11.5628568,931375.0,10772227.0
20210115102500,11.5628568,11.60272872,11.52298488,11.58279276,987175.0,11450243.0
20210115103000,11.57282478,11.62266468,11.55288882,11.6126967,935511.0,10891616.0
20210115103500,11.6126967,11.62266468,11.52298488,11.55288882,980700.0,11379293.0
20210115104000,11.55288882,11.68247256,11.55288882,11.68247256,1490482.0,17380824.0
20210115104500,11.7123765,11.83199226,11.6625366,11.77218438,2727190.0,32122293.0
20210115105000,11.77218438,11.77218438,11.68247256,11.68247256,958960.0,11297279.0
20210115105500,11.67250458,11.68247256,11.6126967,11.63263266,599500.0,7005595.0
20210115110000,11.62266468,11.64260064,11.59276074,11.59276074,322870.0,3763181.0
20210115110500,11.60272872,11.60272872,11.53295286,11.55288882,690700.0,8018152.0
20210115111000,11.54292084,11.5628568,11.53295286,11.54292084,308800.0,3576967.0
20210115111500,11.54292084,11.55288882,11.48311296,11.50304892,390200.0,4505819.0
20210115112000,11.50304892,11.55288882,11.50304892,11.5130169,343000.0,3965061.0
20210115112500,11.5130169,11.53295286,11.49308094,11.50304892,287799.0,3323153.0
20210115113000,11.50304892,11.50304892,11.45320902,11.463177,626141.0,7207816.0
20210115130500,11.47314498,11.47314498,11.4133371,11.42330508,662510.0,7598733.0
20210115131000,11.42330508,11.44324104,11.40336912,11.43327306,223100.0,2555893.0
20210115131500,11.44324104,11.463177,11.42330508,11.463177,303749.0,3486790.0
20210115132000,11.47314498,11.48311296,11.42330508,11.42330508,276820.0,3182059.0
20210115132500,11.42330508,11.47314498,11.4133371,11.463177,160850.0,1845762.0
20210115133000,11.463177,11.47314498,11.42330508,11.43327306,271860.0,3119065.0
20210115133500,11.43327306,11.44324104,11.4133371,11.42330508,288000.0,3300027.0
20210115134000,11.42330508,11.44324104,11.39340114,11.40336912,372943.0,4271537.0
20210115134500,11.40336912,11.44324104,11.40336912,11.43327306,140100.0,1605472.0
20210115135000,11.43327306,11.44324104,11.3634972,11.3634972,604240.0,6904080.0
20210115135500,11.37346518,11.38343316,11.35352922,11.3634972,317178.0,3617376.0
20210115140000,11.37346518,11.44324104,11.3634972,11.44324104,274246.0,3136400.0
20210115140500,11.44324104,11.463177,11.43327306,11.44324104,293560.0,3370080.0
20210115141000,11.44324104,11.50304892,11.42330508,11.49308094,206984.0,2379296.0
20210115141500,11.48311296,11.49308094,11.463177,11.463177,172200.0,1981728.0
20210115142000,11.463177,11.48311296,11.44324104,11.48311296,163456.0,1879280.0
20210115142500,11.48311296,11.5130169,11.45320902,11.48311296,419244.0,4827344.0
20210115143000,11.48311296,11.49308094,11.44324104,11.45320902,319060.0,3669136.0
20210115143500,11.463177,11.463177,11.4133371,11.42330508,281600.0,3229920.0
20210115144000,11.42330508,11.45320902,11.4133371,11.44324104,162100.0,1859104.0
20210115144500,11.45320902,11.463177,11.44324104,11.45320902,281600.0,3235616.0
20210115145000,11.45320902,11.463177,11.42330508,11.42330508,490800.0,5633344.0
20210115145500,11.42330508,11.42330508,11.39340114,11.39340114,658200.0,7535504.0
20210115150000,11.39340114,11.463177,11.39340114,11.463177,800554.0,9192592.0
20210118093500,11.37346518,11.463177,11.27378538,11.463177,1598096.0,18180711.0
20210118094000,11.5130169,11.5130169,11.35352922,11.38343316,666904.0,7635287.0
20210118094500,11.38343316,11.44324104,11.34356124,11.40336912,789400.0,9023643.0
20210118095000,11.40336912,11.45320902,11.38343316,11.38343316,732950.0,8393875.0
20210118095500,11.38343316,11.39340114,11.33359326,11.37346518,959458.0,10934327.0
20210118100000,11.38343316,11.45320902,11.35352922,11.37346518,664046.0,7594026.0
20210118100500,11.37346518,11.37346518,11.3136573,11.32362528,1279700.0,14558317.0
20210118101000,11.33359326,11.33359326,11.2638174,11.28375336,1643210.0,18609962.0
20210118101500,11.27378538,11.30368932,11.2139775,11.24388144,1652975.0,18663250.0
20210118102000,11.24388144,11.25384942,11.2139775,11.22394548,720870.0,8121293.0
20210118102500,11.22394548,11.27378538,11.2139775,11.25384942,499700.0,5639093.0
20210118103000,11.25384942,11.28375336,11.20400952,11.28375336,706025.0,7964405.0
20210118103500,11.28375336,11.3136573,11.2638174,11.27378538,446400.0,5056886.0
20210118104000,11.27378538,11.33359326,11.27378538,11.3136573,497020.0,5643806.0
20210118104500,11.3136573,11.42330508,11.30368932,11.4133371,820450.0,9355663.0
20210118105000,11.4133371,11.42330508,11.3634972,11.39340114,571260.0,6528301.0
20210118105500,11.39340114,11.40336912,11.35352922,11.40336912,526200.0,6008402.0
20210118110000,11.39340114,11.44324104,11.37346518,11.43327306,640940.0,7334858.0
20210118110500,11.43327306,11.48311296,11.40336912,11.48311296,930090.0,10679978.0
20210118111000,11.48311296,11.49308094,11.43327306,11.44324104,628060.0,7224393.0
20210118111500,11.44324104,11.44324104,11.39340114,11.4133371,453300.0,5190067.0
20210118112000,11.4133371,11.44324104,11.40336912,11.43327306,214490.0,2457893.0
20210118112500,11.43327306,11.45320902,11.42330508,11.44324104,220600.0,2532388.0
20210118113000,11.44324104,11.463177,11.43327306,11.463177,158000.0,1814907.0
20210118130500,11.463177,11.47314498,11.4133371,11.45320902,423540.0,4864528.0
20210118131000,11.45320902,11.48311296,11.44324104,11.44324104,303400.0,3491252.0
20210118131500,11.45320902,11.48311296,11.45320902,11.47314498,531700.0,6120381.0
20210118132000,11.47314498,11.48311296,11.45320902,11.463177,488300.0,5619707.0
20210118132500,11.47314498,11.47314498,11.44324104,11.45320902,209400.0,2407173.0
20210118133000,11.463177,11.463177,11.42330508,11.44324104,311600.0,3576198.0
20210118133500,11.43327306,11.45320902,11.4133371,11.43327306,240700.0,2760596.0
20210118134000,11.43327306,11.47314498,11.43327306,11.47314498,391590.0,4500762.0
20210118134500,11.47314498,11.47314498,11.463177,11.463177,342880.0,3945823.0
20210118135000,11.463177,11.463177,11.42330508,11.43327306,301230.0,3459372.0
20210118135500,11.42330508,11.45320902,11.42330508,11.44324104,130900.0,1501983.0
20210118140000,11.44324104,11.463177,11.43327306,11.45320902,194400.0,2232592.0
20210118140500,11.45320902,11.45320902,11.43327306,11.44324104,148869.0,1709421.0
20210118141000,11.45320902,11.45320902,11.4133371,11.42330508,239601.0,2748462.0
20210118141500,11.4133371,11.43327306,11.4133371,11.43327306,159692.0,1829237.0
20210118142000,11.43327306,11.43327306,11.40336912,11.42330508,200348.0,2295005.0
20210118142500,11.42330508,11.44324104,11.4133371,11.44324104,190210.0,2179456.0
20210118143000,11.44324104,11.45320902,11.43327306,11.45320902,163000.0,1870671.0
20210118143500,11.44324104,11.45320902,11.43327306,11.45320902,181800.0,2086836.0
20210118144000,11.45320902,11.45320902,11.4133371,11.42330508,604660.0,6939694.0
20210118144500,11.42330508,11.42330508,11.40336912,11.40336912,398173.0,4559024.0
20210118145000,11.40336912,11.43327306,11.40336912,11.4133371,477050.0,5462592.0
20210118145500,11.4133371,11.43327306,11.40336912,11.42330508,629821.0,7213248.0
20210118150000,11.43327306,11.45320902,11.42330508,11.45320902,722056.0,8289824.0
20210119093500,11.45320902,11.5130169,11.39340114,11.4133371,1368760.0,15725829.0
20210119094000,11.4133371,11.4133371,11.25384942,11.34356124,2020220.0,22989149.0
20210119094500,11.34356124,11.38343316,11.34356124,11.37346518,750889.0,8559456.0
20210119095000,11.37346518,11.37346518,11.29372134,11.33359326,1035595.0,11770245.0
20210119095500,11.32362528,11.34356124,11.24388144,11.32362528,1291214.0,14615713.0
20210119100000,11.32362528,11.3634972,11.32362528,11.32362528,482045.0,5484478.0
20210119100500,11.3136573,11.33359326,11.25384942,11.30368932,680820.0,7711427.0
20210119101000,11.28375336,11.3634972,11.28375336,11.32362528,279820.0,3180668.0
20210119101500,11.32362528,11.37346518,11.32362528,11.34356124,257701.0,2933932.0
20210119102000,11.34356124,11.34356124,11.24388144,11.27378538,916497.0,10365488.0
20210119102500,11.27378538,11.28375336,11.25384942,11.2638174,453230.0,5121172.0
20210119103000,11.2638174,11.27378538,11.23391346,11.2638174,596200.0,6731753.0
20210119103500,11.2638174,11.27378538,11.24388144,11.25384942,581839.0,6570146.0
20210119104000,11.25384942,11.2638174,11.23391346,11.24388144,350661.0,3957737.0
20210119104500,11.24388144,11.27378538,11.24388144,11.27378538,400500.0,4520723.0
20210119105000,11.27378538,11.28375336,11.25384942,11.2638174,531800.0,6013787.0
20210119105500,11.2638174,11.29372134,11.23391346,11.29372134,311230.0,3513083.0
20210119110000,11.29372134,11.29372134,11.25384942,11.25384942,211130.0,2385619.0
20210119110500,11.2638174,11.27378538,11.2139775,11.2139775,935718.0,10538111.0
20210119111000,11.2139775,11.2139775,11.15416962,11.1641376,1355500.0,15205674.0
20210119111500,11.17410558,11.20400952,11.1641376,11.18407356,499500.0,5602334.0
20210119112000,11.1641376,11.2139775,11.14420164,11.20400952,582930.0,6531557.0
20210119112500,11.20400952,11.23391346,11.19404154,11.19404154,238300.0,2680479.0
20210119113000,11.19404154,11.19404154,11.15416962,11.18407356,408143.0,4572505.0
20210119130500,11.17410558,11.20400952,11.14420164,11.14420164,606157.0,6793711.0
